23,4,1378.00,605.00,17.00,12.00,1.00,-1,-1,-1
23,5,558.00,583.00,18.00,15.00,1.00,-1,-1,-1
23,6,1190.00,576.00,21.00,14.00,1.00,-1,-1,-1
23,7,959.00,559.00,64.00,53.00,1.00,-1,-1,-1
23,9,569.00,621.00,33.00,18.00,1.00,-1,-1,-1
23,10,745.00,523.00,26.00,27.00,1.00,-1,-1,-1
23,11,1800.00,674.00,21.00,26.00,1.00,-1,-1,-1
23,13,470.00,461.00,37.00,57.00,1.00,-1,-1,-1
23,14,1784.00,656.00,17.00,16.00,1.00,-1,-1,-1
23,15,1559.00,629.00,24.00,14.00,1.00,-1,-1,-1
23,16,520.00,502.00,21.00,15.00,1.00,-1,-1,-1
23,17,793.00,602.00,20.00,10.00,1.00,-1,-1,-1
23,18,620.00,464.00,22.00,18.00,1.00,-1,-1,-1
23,20,517.00,571.00,16.00,11.00,1.00,-1,-1,-1
23,22,569.00,469.00,21.00,11.00,1.00,-1,-1,-1
23,25,569.00,470.00,18.00,9.00,1.00,-1,-1,-1
23,28,980.00,568.00,23.00,38.00,1.00,-1,-1,-1
23,29,494.00,487.00,43.00,30.00,1.00,-1,-1,-1
23,30,512.00,452.00,23.00,15.00,1.00,-1,-1,-1
23,31,1233.00,661.00,18.00,12.00,1.00,-1,-1,-1
23,36,773.00,512.00,39.00,43.00,1.00,-1,-1,-1
23,39,731.00,544.00,25.00,11.00,1.00,-1,-1,-1
23,40,1744.00,647.00,29.00,18.00,1.00,-1,-1,-1
23,41,588.00,627.00,22.00,12.00,1.00,-1,-1,-1
23,42,738.00,539.00,22.00,17.00,1.00,-1,-1,-1
23,43,528.00,550.00,18.00,27.00,1.00,-1,-1,-1
23,45,1769.00,704.00,17.00,12.00,1.00,-1,-1,-1
23,46,1003.00,553.00,33.00,36.00,1.00,-1,-1,-1
23,55,732.00,497.00,21.00,12.00,1.00,-1,-1,-1
23,58,494.00,576.00,36.00,10.00,1.00,-1,-1,-1
23,60,1135.00,622.00,30.00,24.00,1.00,-1,-1,-1
23,64,784.00,498.00,22.00,16.00,1.00,-1,-1,-1
23,65,462.00,453.00,18.00,12.00,1.00,-1,-1,-1
24,2,1100.00,663.00,32.00,14.00,1.00,-1,-1,-1
24,4,1383.00,606.00,16.00,10.00,1.00,-1,-1,-1
24,5,558.00,583.00,18.00,15.00,1.00,-1,-1,-1
24,6,1189.00,578.00,23.00,17.00,1.00,-1,-1,-1
24,7,962.00,562.00,64.00,53.00,1.00,-1,-1,-1
24,9,587.00,629.00,24.00,15.00,1.00,-1,-1,-1
24,10,747.00,525.00,26.00,27.00,1.00,-1,-1,-1
24,11,1804.00,675.00,21.00,26.00,1.00,-1,-1,-1
24,13,475.00,463.00,37.00,57.00,1.00,-1,-1,-1
24,14,1780.00,658.00,20.00,17.00,1.00,-1,-1,-1
24,15,1554.00,632.00,28.00,15.00,1.00,-1,-1,-1
24,16,522.00,503.00,21.00,15.00,1.00,-1,-1,-1
24,17,803.00,607.00,20.00,10.00,1.00,-1,-1,-1
24,18,621.00,466.00,23.00,18.00,1.00,-1,-1,-1
24,20,521.00,573.00,16.00,11.00,1.00,-1,-1,-1
24,22,572.00,468.00,20.00,14.00,1.00,-1,-1,-1
24,25,573.00,471.00,18.00,9.00,1.00,-1,-1,-1
24,28,982.00,572.00,23.00,38.00,1.00,-1,-1,-1
24,29,499.00,489.00,44.00,29.00,1.00,-1,-1,-1
24,30,514.00,454.00,24.00,15.00,1.00,-1,-1,-1
24,31,1247.00,667.00,18.00,12.00,1.00,-1,-1,-1
24,36,775.00,514.00,39.00,43.00,1.00,-1,-1,-1
24,39,727.00,545.00,25.00,11.00,1.00,-1,-1,-1
24,40,1743.00,648.00,29.00,18.00,1.00,-1,-1,-1
24,41,590.00,629.00,22.00,12.00,1.00,-1,-1,-1
24,42,734.00,540.00,22.00,17.00,1.00,-1,-1,-1
24,43,532.00,552.00,18.00,27.00,1.00,-1,-1,-1
24,45,1769.00,706.00,17.00,12.00,1.00,-1,-1,-1
24,46,993.00,554.00,39.00,42.00,1.00,-1,-1,-1
24,55,736.00,495.00,29.00,19.00,1.00,-1,-1,-1
24,58,522.00,582.00,36.00,10.00,1.00,-1,-1,-1
24,60,1135.00,622.00,30.00,24.00,1.00,-1,-1,-1
24,64,784.00,501.00,24.00,16.00,1.00,-1,-1,-1
24,65,465.00,454.00,19.00,13.00,1.00,-1,-1,-1
24,78,569.00,574.00,21.00,14.00,1.00,-1,-1,-1
25,2,1113.00,669.00,32.00,14.00,1.00,-1,-1,-1
25,4,1386.00,608.00,15.00,10.00,1.00,-1,-1,-1
25,5,558.00,583.00,18.00,15.00,1.00,-1,-1,-1
25,6,1182.00,585.00,23.00,17.00,1.00,-1,-1,-1
25,7,964.00,564.00,64.00,53.00,1.00,-1,-1,-1
25,9,590.00,632.00,23.00,14.00,1.00,-1,-1,-1
25,10,750.00,527.00,26.00,27.00,1.00,-1,-1,-1
25,11,1818.00,673.00,21.00,26.00,1.00,-1,-1,-1
25,13,471.00,467.00,37.00,57.00,1.00,-1,-1,-1
25,14,1787.00,661.00,18.00,27.00,1.00,-1,-1,-1
25,15,1558.00,635.00,25.00,13.00,1.00,-1,-1,-1
25,16,526.00,504.00,21.00,15.00,1.00,-1,-1,-1
25,17,808.00,613.00,20.00,10.00,1.00,-1,-1,-1
25,18,625.00,468.00,23.00,17.00,1.00,-1,-1,-1
25,20,525.00,575.00,16.00,11.00,1.00,-1,-1,-1
25,22,578.00,464.00,25.00,18.00,1.00,-1,-1,-1
25,25,577.00,472.00,18.00,9.00,1.00,-1,-1,-1
25,28,991.00,581.00,33.00,24.00,1.00,-1,-1,-1
25,29,504.00,495.00,42.00,25.00,1.00,-1,-1,-1
25,30,516.00,448.00,26.00,23.00,1.00,-1,-1,-1
25,31,1261.00,675.00,18.00,12.00,1.00,-1,-1,-1
25,36,772.00,517.00,39.00,43.00,1.00,-1,-1,-1
25,39,747.00,546.00,25.00,11.00,1.00,-1,-1,-1
25,40,1743.00,651.00,29.00,18.00,1.00,-1,-1,-1
25,41,594.00,630.00,22.00,12.00,1.00,-1,-1,-1
25,42,761.00,539.00,22.00,17.00,1.00,-1,-1,-1
25,43,536.00,554.00,18.00,27.00,1.00,-1,-1,-1
25,45,1769.00,709.00,17.00,12.00,1.00,-1,-1,-1
25,46,992.00,557.00,39.00,42.00,1.00,-1,-1,-1
25,52,470.00,449.00,29.00,20.00,1.00,-1,-1,-1
25,55,739.00,502.00,19.00,13.00,1.00,-1,-1,-1
25,58,538.00,591.00,36.00,10.00,1.00,-1,-1,-1
25,64,789.00,502.00,24.00,18.00,1.00,-1,-1,-1
25,65,469.00,455.00,19.00,13.00,1.00,-1,-1,-1
25,72,773.00,533.00,23.00,16.00,1.00,-1,-1,-1
25,78,573.00,576.00,20.00,14.00,1.00,-1,-1,-1
26,2,1133.00,675.00,32.00,14.00,1.00,-1,-1,-1
26,4,1389.00,610.00,15.00,10.00,1.00,-1,-1,-1
26,6,1185.00,587.00,23.00,17.00,1.00,-1,-1,-1
26,7,968.00,566.00,64.00,53.00,1.00,-1,-1,-1
26,9,593.00,634.00,23.00,14.00,1.00,-1,-1,-1
26,10,751.00,529.00,26.00,27.00,1.00,-1,-1,-1
26,11,1818.00,673.00,21.00,26.00,1.00,-1,-1,-1
26,13,466.00,470.00,37.00,57.00,1.00,-1,-1,-1
26,14,1786.00,664.00,18.00,27.00,1.00,-1,-1,-1
26,15,1560.00,637.00,25.00,13.00,1.00,-1,-1,-1
26,16,531.00,506.00,21.00,15.00,1.00,-1,-1,-1
26,17,821.00,619.00,20.00,10.00,1.00,-1,-1,-1
26,18,630.00,468.00,23.00,17.00,1.00,-1,-1,-1
26,20,529.00,578.00,16.00,11.00,1.00,-1,-1,-1
26,22,582.00,465.00,25.00,18.00,1.00,-1,-1,-1
26,25,581.00,474.00,18.00,9.00,1.00,-1,-1,-1
26,28,993.00,583.00,33.00,24.00,1.00,-1,-1,-1
26,29,508.00,496.00,42.00,25.00,1.00,-1,-1,-1
26,30,521.00,449.00,26.00,23.00,1.00,-1,-1,-1
26,31,1277.00,681.00,18.00,12.00,1.00,-1,-1,-1
26,36,774.00,517.00,39.00,43.00,1.00,-1,-1,-1
26,39,749.00,548.00,25.00,11.00,1.00,-1,-1,-1
26,40,1744.00,654.00,29.00,18.00,1.00,-1,-1,-1
26,41,598.00,632.00,22.00,12.00,1.00,-1,-1,-1
26,42,765.00,540.00,22.00,17.00,1.00,-1,-1,-1
26,43,542.00,557.00,18.00,27.00,1.00,-1,-1,-1
26,45,1768.00,714.00,17.00,12.00,1.00,-1,-1,-1
26,46,993.00,560.00,39.00,42.00,1.00,-1,-1,-1
26,52,475.00,449.00,29.00,20.00,1.00,-1,-1,-1
26,55,743.00,503.00,19.00,13.00,1.00,-1,-1,-1
26,58,529.00,594.00,36.00,10.00,1.00,-1,-1,-1
26,64,787.00,507.00,24.00,18.00,1.00,-1,-1,-1
26,65,475.00,456.00,19.00,13.00,1.00,-1,-1,-1
26,72,776.00,533.00,23.00,16.00,1.00,-1,-1,-1
26,78,578.00,578.00,20.00,14.00,1.00,-1,-1,-1
27,2,1150.00,682.00,32.00,14.00,1.00,-1,-1,-1
27,4,1393.00,612.00,15.00,10.00,1.00,-1,-1,-1
27,6,1187.00,589.00,23.00,17.00,1.00,-1,-1,-1
27,7,970.00,568.00,64.00,53.00,1.00,-1,-1,-1
27,9,599.00,637.00,21.00,12.00,1.00,-1,-1,-1
27,10,757.00,528.00,26.00,27.00,1.00,-1,-1,-1
27,11,1818.00,673.00,21.00,26.00,1.00,-1,-1,-1
27,13,469.00,472.00,37.00,57.00,1.00,-1,-1,-1
27,14,1786.00,665.00,16.00,16.00,1.00,-1,-1,-1
27,15,1563.00,639.00,24.00,13.00,1.00,-1,-1,-1
27,16,535.00,507.00,21.00,15.00,1.00,-1,-1,-1
27,17,834.00,625.00,20.00,10.00,1.00,-1,-1,-1
27,18,636.00,470.00,21.00,16.00,1.00,-1,-1,-1
27,20,533.00,580.00,16.00,11.00,1.00,-1,-1,-1
27,22,587.00,472.00,18.00,12.00,1.00,-1,-1,-1
27,25,586.00,475.00,18.00,9.00,1.00,-1,-1,-1
27,28,995.00,585.00,33.00,24.00,1.00,-1,-1,-1
27,29,511.00,497.00,42.00,25.00,1.00,-1,-1,-1
27,30,527.00,458.00,25.00,14.00,1.00,-1,-1,-1
27,31,1286.00,688.00,18.00,12.00,1.00,-1,-1,-1
27,36,777.00,519.00,39.00,43.00,1.00,-1,-1,-1
27,39,755.00,548.00,25.00,11.00,1.00,-1,-1,-1
27,40,1743.00,656.00,29.00,18.00,1.00,-1,-1,-1
27,41,601.00,634.00,22.00,12.00,1.00,-1,-1,-1
27,42,771.00,538.00,22.00,17.00,1.00,-1,-1,-1
27,43,545.00,559.00,18.00,27.00,1.00,-1,-1,-1
27,45,1768.00,717.00,17.00,12.00,1.00,-1,-1,-1
27,46,996.00,564.00,39.00,42.00,1.00,-1,-1,-1
27,51,482.00,500.00,37.00,20.00,1.00,-1,-1,-1
27,52,479.00,450.00,29.00,20.00,1.00,-1,-1,-1
27,55,746.00,505.00,19.00,13.00,1.00,-1,-1,-1
27,58,529.00,594.00,36.00,10.00,1.00,-1,-1,-1
27,64,799.00,505.00,22.00,15.00,1.00,-1,-1,-1
27,65,478.00,457.00,19.00,13.00,1.00,-1,-1,-1
27,72,780.00,534.00,23.00,16.00,1.00,-1,-1,-1
27,78,580.00,580.00,20.00,14.00,1.00,-1,-1,-1
27,85,1200.00,583.00,21.00,14.00,1.00,-1,-1,-1
28,2,1176.00,688.00,32.00,14.00,1.00,-1,-1,-1
28,4,1390.00,614.00,22.00,11.00,1.00,-1,-1,-1
28,6,1190.00,591.00,23.00,17.00,1.00,-1,-1,-1
28,7,972.00,577.00,64.00,53.00,1.00,-1,-1,-1
28,9,601.00,638.00,23.00,13.00,1.00,-1,-1,-1
28,10,761.00,532.00,26.00,27.00,1.00,-1,-1,-1
28,11,1818.00,673.00,21.00,26.00,1.00,-1,-1,-1
28,13,471.00,474.00,37.00,57.00,1.00,-1,-1,-1
28,14,1785.00,668.00,17.00,16.00,1.00,-1,-1,-1
28,15,1565.00,641.00,25.00,13.00,1.00,-1,-1,-1
28,16,537.00,507.00,24.00,17.00,1.00,-1,-1,-1
28,17,841.00,630.00,20.00,10.00,1.00,-1,-1,-1
28,18,640.00,470.00,23.00,17.00,1.00,-1,-1,-1
28,20,536.00,582.00,16.00,11.00,1.00,-1,-1,-1
28,22,587.00,473.00,23.00,13.00,1.00,-1,-1,-1
28,25,588.00,476.00,18.00,9.00,1.00,-1,-1,-1
28,28,977.00,594.00,33.00,24.00,1.00,-1,-1,-1
28,29,515.00,498.00,42.00,25.00,1.00,-1,-1,-1
28,30,533.00,458.00,25.00,15.00,1.00,-1,-1,-1
28,31,1300.00,693.00,18.00,12.00,1.00,-1,-1,-1
28,36,783.00,521.00,39.00,43.00,1.00,-1,-1,-1
28,39,760.00,551.00,25.00,11.00,1.00,-1,-1,-1
28,40,1743.00,657.00,29.00,18.00,1.00,-1,-1,-1
28,41,604.00,636.00,22.00,12.00,1.00,-1,-1,-1
28,42,776.00,540.00,22.00,17.00,1.00,-1,-1,-1
28,43,549.00,561.00,18.00,27.00,1.00,-1,-1,-1
28,45,1767.00,717.00,17.00,12.00,1.00,-1,-1,-1
28,46,999.00,567.00,39.00,42.00,1.00,-1,-1,-1
28,51,485.00,510.00,22.00,12.00,1.00,-1,-1,-1
28,52,483.00,451.00,29.00,20.00,1.00,-1,-1,-1
28,55,749.00,506.00,19.00,13.00,1.00,-1,-1,-1
28,58,529.00,594.00,36.00,10.00,1.00,-1,-1,-1
28,64,801.00,505.00,25.00,17.00,1.00,-1,-1,-1
28,65,483.00,458.00,19.00,13.00,1.00,-1,-1,-1
28,72,785.00,536.00,23.00,16.00,1.00,-1,-1,-1
28,78,584.00,581.00,22.00,12.00,1.00,-1,-1,-1
28,85,1202.00,585.00,23.00,14.00,1.00,-1,-1,-1
28,92,995.00,598.00,18.00,15.00,1.00,-1,-1,-1
29,2,1176.00,688.00,32.00,14.00,1.00,-1,-1,-1
29,4,1389.00,614.00,21.00,14.00,1.00,-1,-1,-1
29,6,1193.00,592.00,23.00,17.00,1.00,-1,-1,-1
29,7,969.00,579.00,64.00,53.00,1.00,-1,-1,-1
29,9,599.00,631.00,25.00,20.00,1.00,-1,-1,-1
29,10,772.00,539.00,26.00,27.00,1.00,-1,-1,-1
29,11,1818.00,673.00,21.00,26.00,1.00,-1,-1,-1
29,13,475.00,476.00,37.00,57.00,1.00,-1,-1,-1
29,14,1785.00,672.00,16.00,13.00,1.00,-1,-1,-1
29,15,1559.00,644.00,27.00,12.00,1.00,-1,-1,-1
29,16,541.00,508.00,24.00,17.00,1.00,-1,-1,-1
29,17,847.00,635.00,20.00,10.00,1.00,-1,-1,-1
29,18,643.00,472.00,20.00,15.00,1.00,-1,-1,-1
29,20,541.00,583.00,16.00,11.00,1.00,-1,-1,-1
29,22,592.00,468.00,30.00,20.00,1.00,-1,-1,-1
29,25,592.00,476.00,18.00,9.00,1.00,-1,-1,-1
29,28,980.00,602.00,33.00,18.00,1.00,-1,-1,-1
29,29,520.00,499.00,42.00,25.00,1.00,-1,-1,-1
29,30,537.00,459.00,25.00,15.00,1.00,-1,-1,-1
29,31,1312.00,699.00,18.00,12.00,1.00,-1,-1,-1
29,36,783.00,520.00,39.00,43.00,1.00,-1,-1,-1
29,39,774.00,550.00,25.00,11.00,1.00,-1,-1,-1
29,40,1745.00,659.00,29.00,18.00,1.00,-1,-1,-1
29,41,608.00,637.00,22.00,12.00,1.00,-1,-1,-1
29,42,780.00,541.00,22.00,17.00,1.00,-1,-1,-1
29,43,553.00,562.00,18.00,27.00,1.00,-1,-1,-1
29,45,1767.00,716.00,17.00,12.00,1.00,-1,-1,-1
29,46,1001.00,569.00,39.00,42.00,1.00,-1,-1,-1
29,51,491.00,505.00,29.00,18.00,1.00,-1,-1,-1
29,52,488.00,452.00,29.00,20.00,1.00,-1,-1,-1
29,55,756.00,509.00,23.00,12.00,1.00,-1,-1,-1
29,58,529.00,594.00,36.00,10.00,1.00,-1,-1,-1
29,64,805.00,508.00,22.00,14.00,1.00,-1,-1,-1
29,65,487.00,459.00,19.00,13.00,1.00,-1,-1,-1
29,72,792.00,537.00,23.00,16.00,1.00,-1,-1,-1
29,73,1154.00,577.00,40.00,16.00,1.00,-1,-1,-1
29,78,587.00,582.00,22.00,12.00,1.00,-1,-1,-1
29,85,1205.00,587.00,25.00,17.00,1.00,-1,-1,-1
29,92,991.00,600.00,18.00,15.00,1.00,-1,-1,-1
29,94,1023.00,565.00,19.00,10.00,1.00,-1,-1,-1
30,2,1176.00,688.00,32.00,14.00,1.00,-1,-1,-1
30,4,1391.00,615.00,21.00,14.00,1.00,-1,-1,-1
30,6,1196.00,594.00,23.00,17.00,1.00,-1,-1,-1
30,7,967.00,579.00,64.00,53.00,1.00,-1,-1,-1
30,9,601.00,632.00,25.00,20.00,1.00,-1,-1,-1
30,10,777.00,542.00,26.00,27.00,1.00,-1,-1,-1
30,11,1818.00,673.00,21.00,26.00,1.00,-1,-1,-1
30,13,479.00,476.00,37.00,57.00,1.00,-1,-1,-1
30,14,1787.00,672.00,14.00,12.00,1.00,-1,-1,-1
30,15,1560.00,646.00,27.00,12.00,1.00,-1,-1,-1
30,16,545.00,508.00,24.00,17.00,1.00,-1,-1,-1
30,17,864.00,641.00,20.00,10.00,1.00,-1,-1,-1
30,18,656.00,469.00,20.00,15.00,1.00,-1,-1,-1
30,20,544.00,585.00,16.00,11.00,1.00,-1,-1,-1
30,22,596.00,468.00,30.00,20.00,1.00,-1,-1,-1
30,25,595.00,475.00,17.00,11.00,1.00,-1,-1,-1
30,28,976.00,601.00,33.00,18.00,1.00,-1,-1,-1
30,29,523.00,500.00,42.00,25.00,1.00,-1,-1,-1
30,30,542.00,459.00,25.00,15.00,1.00,-1,-1,-1
30,31,1314.00,704.00,18.00,12.00,1.00,-1,-1,-1
30,36,789.00,526.00,39.00,43.00,1.00,-1,-1,-1
30,39,777.00,553.00,25.00,11.00,1.00,-1,-1,-1
30,40,1744.00,662.00,29.00,18.00,1.00,-1,-1,-1
30,41,611.00,639.00,22.00,12.00,1.00,-1,-1,-1
30,42,788.00,542.00,22.00,17.00,1.00,-1,-1,-1
30,43,556.00,564.00,18.00,27.00,1.00,-1,-1,-1
30,45,1767.00,716.00,17.00,12.00,1.00,-1,-1,-1
30,46,1001.00,572.00,39.00,42.00,1.00,-1,-1,-1
30,51,495.00,505.00,29.00,18.00,1.00,-1,-1,-1
30,52,492.00,453.00,29.00,20.00,1.00,-1,-1,-1
30,55,760.00,510.00,23.00,12.00,1.00,-1,-1,-1
30,58,529.00,594.00,36.00,10.00,1.00,-1,-1,-1
30,64,809.00,508.00,22.00,14.00,1.00,-1,-1,-1
30,65,492.00,459.00,19.00,13.00,1.00,-1,-1,-1
30,72,804.00,543.00,23.00,16.00,1.00,-1,-1,-1
30,73,1157.00,578.00,40.00,16.00,1.00,-1,-1,-1
30,78,591.00,584.00,22.00,12.00,1.00,-1,-1,-1
30,85,1204.00,591.00,25.00,17.00,1.00,-1,-1,-1
30,92,990.00,600.00,18.00,15.00,1.00,-1,-1,-1
30,94,1026.00,566.00,19.00,10.00,1.00,-1,-1,-1
31,2,1176.00,688.00,32.00,14.00,1.00,-1,-1,-1
31,4,1393.00,617.00,21.00,14.00,1.00,-1,-1,-1
31,6,1198.00,595.00,23.00,17.00,1.00,-1,-1,-1
31,7,976.00,582.00,64.00,53.00,1.00,-1,-1,-1
31,9,604.00,634.00,25.00,20.00,1.00,-1,-1,-1
31,10,770.00,547.00,26.00,27.00,1.00,-1,-1,-1
31,13,483.00,477.00,37.00,57.00,1.00,-1,-1,-1
31,14,1786.00,675.00,15.00,13.00,1.00,-1,-1,-1
31,15,1562.00,647.00,27.00,12.00,1.00,-1,-1,-1
31,16,548.00,512.00,21.00,12.00,1.00,-1,-1,-1
31,17,873.00,645.00,20.00,10.00,1.00,-1,-1,-1
31,18,654.00,475.00,20.00,15.00,1.00,-1,-1,-1
31,20,547.00,587.00,16.00,11.00,1.00,-1,-1,-1
31,22,599.00,477.00,20.00,11.00,1.00,-1,-1,-1
31,25,598.00,475.00,17.00,11.00,1.00,-1,-1,-1
31,28,964.00,605.00,33.00,18.00,1.00,-1,-1,-1
31,29,526.00,500.00,42.00,25.00,1.00,-1,-1,-1
31,30,546.00,460.00,25.00,15.00,1.00,-1,-1,-1
31,31,1323.00,711.00,18.00,12.00,1.00,-1,-1,-1
31,36,789.00,526.00,39.00,43.00,1.00,-1,-1,-1
31,39,771.00,558.00,25.00,11.00,1.00,-1,-1,-1
31,40,1744.00,664.00,29.00,18.00,1.00,-1,-1,-1
31,41,614.00,640.00,22.00,12.00,1.00,-1,-1,-1
31,42,783.00,547.00,22.00,17.00,1.00,-1,-1,-1
31,43,560.00,565.00,18.00,27.00,1.00,-1,-1,-1
31,45,1766.00,716.00,17.00,12.00,1.00,-1,-1,-1
31,46,1003.00,573.00,39.00,42.00,1.00,-1,-1,-1
31,51,498.00,506.00,29.00,18.00,1.00,-1,-1,-1
31,52,496.00,454.00,29.00,20.00,1.00,-1,-1,-1
31,55,763.00,510.00,23.00,12.00,1.00,-1,-1,-1
31,58,529.00,594.00,36.00,10.00,1.00,-1,-1,-1
31,64,809.00,510.00,22.00,14.00,1.00,-1,-1,-1
31,65,496.00,460.00,19.00,13.00,1.00,-1,-1,-1
31,72,804.00,543.00,23.00,16.00,1.00,-1,-1,-1
31,73,1158.00,580.00,40.00,16.00,1.00,-1,-1,-1
31,78,594.00,585.00,22.00,12.00,1.00,-1,-1,-1
31,85,1206.00,596.00,25.00,17.00,1.00,-1,-1,-1
31,92,1003.00,602.00,18.00,15.00,1.00,-1,-1,-1
31,94,1028.00,568.00,19.00,10.00,1.00,-1,-1,-1
32,2,1176.00,688.00,32.00,14.00,1.00,-1,-1,-1
32,4,1400.00,619.00,22.00,12.00,1.00,-1,-1,-1
32,6,1201.00,596.00,23.00,17.00,1.00,-1,-1,-1
32,7,968.00,584.00,64.00,53.00,1.00,-1,-1,-1
32,9,573.00,634.00,64.00,22.00,1.00,-1,-1,-1
32,10,799.00,551.00,26.00,27.00,1.00,-1,-1,-1
32,13,487.00,474.00,37.00,57.00,1.00,-1,-1,-1
32,14,1783.00,675.00,24.00,16.00,1.00,-1,-1,-1
32,15,1575.00,646.00,22.00,13.00,1.00,-1,-1,-1
32,16,549.00,513.00,21.00,12.00,1.00,-1,-1,-1
32,17,885.00,651.00,20.00,10.00,1.00,-1,-1,-1
32,18,654.00,472.00,27.00,18.00,1.00,-1,-1,-1
32,20,550.00,588.00,17.00,11.00,1.00,-1,-1,-1
32,22,602.00,476.00,32.00,13.00,1.00,-1,-1,-1
32,25,601.00,475.00,17.00,11.00,1.00,-1,-1,-1
32,28,997.00,608.00,33.00,18.00,1.00,-1,-1,-1
32,29,502.00,492.00,74.00,34.00,1.00,-1,-1,-1
32,30,550.00,461.00,25.00,15.00,1.00,-1,-1,-1
32,31,1333.00,716.00,18.00,12.00,1.00,-1,-1,-1
32,36,789.00,526.00,39.00,43.00,1.00,-1,-1,-1
32,39,793.00,561.00,25.00,11.00,1.00,-1,-1,-1
32,40,1743.00,664.00,29.00,18.00,1.00,-1,-1,-1
32,41,616.00,641.00,22.00,12.00,1.00,-1,-1,-1
32,42,776.00,551.00,22.00,17.00,1.00,-1,-1,-1
32,43,563.00,567.00,18.00,27.00,1.00,-1,-1,-1
32,45,1767.00,714.00,17.00,12.00,1.00,-1,-1,-1
32,46,990.00,568.00,39.00,42.00,1.00,-1,-1,-1
32,51,501.00,506.00,29.00,18.00,1.00,-1,-1,-1
32,52,504.00,455.00,70.00,22.00,1.00,-1,-1,-1
32,55,767.00,503.00,40.00,21.00,1.00,-1,-1,-1
32,64,816.00,508.00,27.00,21.00,1.00,-1,-1,-1
32,65,500.00,461.00,19.00,13.00,1.00,-1,-1,-1
32,72,804.00,543.00,23.00,16.00,1.00,-1,-1,-1
32,73,1161.00,580.00,40.00,16.00,1.00,-1,-1,-1
32,78,598.00,586.00,25.00,15.00,1.00,-1,-1,-1
32,85,1219.00,593.00,25.00,17.00,1.00,-1,-1,-1
32,92,1004.00,604.00,18.00,15.00,1.00,-1,-1,-1
32,94,1031.00,562.00,28.00,19.00,1.00,-1,-1,-1
33,2,1176.00,688.00,32.00,14.00,1.00,-1,-1,-1
33,4,1403.00,620.00,22.00,12.00,1.00,-1,-1,-1
33,6,1204.00,597.00,23.00,17.00,1.00,-1,-1,-1
33,7,968.00,584.00,64.00,53.00,1.00,-1,-1,-1
33,9,576.00,635.00,64.00,22.00,1.00,-1,-1,-1
33,10,799.00,551.00,26.00,27.00,1.00,-1,-1,-1
33,13,492.00,474.00,37.00,57.00,1.00,-1,-1,-1
33,14,1777.00,682.00,24.00,16.00,1.00,-1,-1,-1
33,15,1579.00,646.00,17.00,12.00,1.00,-1,-1,-1
33,16,555.00,511.00,23.00,16.00,1.00,-1,-1,-1
33,17,895.00,656.00,20.00,10.00,1.00,-1,-1,-1
33,18,659.00,474.00,28.00,20.00,1.00,-1,-1,-1
33,20,553.00,589.00,17.00,11.00,1.00,-1,-1,-1
33,22,610.00,477.00,17.00,12.00,1.00,-1,-1,-1
33,25,605.00,475.00,17.00,11.00,1.00,-1,-1,-1
33,28,997.00,608.00,33.00,18.00,1.00,-1,-1,-1
33,29,505.00,492.00,74.00,34.00,1.00,-1,-1,-1
33,30,554.00,461.00,25.00,15.00,1.00,-1,-1,-1
33,31,1344.00,721.00,18.00,12.00,1.00,-1,-1,-1
33,36,789.00,526.00,39.00,43.00,1.00,-1,-1,-1
33,39,793.00,566.00,25.00,11.00,1.00,-1,-1,-1
33,40,1744.00,666.00,29.00,18.00,1.00,-1,-1,-1
33,41,617.00,643.00,22.00,14.00,1.00,-1,-1,-1
33,42,776.00,551.00,22.00,17.00,1.00,-1,-1,-1
33,43,566.00,568.00,18.00,27.00,1.00,-1,-1,-1
33,45,1768.00,714.00,17.00,12.00,1.00,-1,-1,-1
33,46,993.00,571.00,39.00,42.00,1.00,-1,-1,-1
33,51,505.00,513.00,19.00,11.00,1.00,-1,-1,-1
33,52,508.00,455.00,70.00,22.00,1.00,-1,-1,-1
33,55,772.00,503.00,40.00,21.00,1.00,-1,-1,-1
33,64,819.00,509.00,25.00,18.00,1.00,-1,-1,-1
33,65,505.00,461.00,19.00,13.00,1.00,-1,-1,-1
33,72,804.00,543.00,23.00,16.00,1.00,-1,-1,-1
33,73,1164.00,581.00,40.00,16.00,1.00,-1,-1,-1
33,78,602.00,589.00,23.00,12.00,1.00,-1,-1,-1
33,85,1207.00,597.00,25.00,17.00,1.00,-1,-1,-1
33,92,1005.00,612.00,18.00,15.00,1.00,-1,-1,-1
33,94,1037.00,566.00,22.00,14.00,1.00,-1,-1,-1
34,4,1405.00,621.00,22.00,12.00,1.00,-1,-1,-1
34,6,1205.00,598.00,23.00,17.00,1.00,-1,-1,-1
34,7,968.00,584.00,64.00,53.00,1.00,-1,-1,-1
34,9,578.00,636.00,64.00,22.00,1.00,-1,-1,-1
34,10,799.00,551.00,26.00,27.00,1.00,-1,-1,-1
34,13,494.00,476.00,37.00,57.00,1.00,-1,-1,-1
34,14,1776.00,684.00,24.00,16.00,1.00,-1,-1,-1
34,15,1580.00,647.00,17.00,12.00,1.00,-1,-1,-1
34,16,558.00,510.00,23.00,16.00,1.00,-1,-1,-1
34,17,911.00,661.00,20.00,10.00,1.00,-1,-1,-1
34,18,666.00,474.00,28.00,20.00,1.00,-1,-1,-1
